timestamp,open,high,low,close,volume,Ticker
2014-03-27,214.89,216.17,213.05,215.77,2622400,V
2014-03-26,219.95,220.19,215.68,215.68,2664300,V
2014-03-25,222.19,223.04,218.4,218.4,2918800,V
2014-03-24,225.39,226.23,219.1,220.75,4557100,V
2014-03-21,222.97,232.67,219.7,223.37,9523100,V
2014-03-20,224.12,224.12,220.91,221.82,2972500,V
2014-03-19,226.61,227.09,222.0,223.82,1972200,V
2014-03-18,224.6,226.77,223.25,226.41,2076200,V
2014-03-17,221.99,223.88,221.38,223.78,2200000,V
2014-03-14,220.62,221.921,218.56,220.77,3423000,V
2014-03-13,226.66,227.49,220.43,220.78,2999100,V
2014-03-12,226.12,227.6799,225.29,226.1,2348700,V
2014-03-11,225.95,228.39,224.63,227.18,2765700,V
2014-03-10,225.51,226.37,224.72,225.5,1837600,V
2014-03-07,224.95,225.73,223.54,225.56,2242800,V
2014-03-06,223.76,226.07,223.32,223.86,2280100,V
2014-03-05,225.62,225.8,222.3,222.81,2832100,V
2014-03-04,225.15,225.97,222.58,225.5,3721200,V
2014-03-03,223.24,224.04,219.59,221.44,4105700,V
2014-02-28,226.47,227.99,220.7,225.94,3501000,V
2014-02-27,226.19,227.8,225.6,226.28,2024400,V
2014-02-26,227.23,227.9,225.26,226.11,2603400,V
2014-02-25,226.19,228.43,225.491,227.11,2834900,V
2014-02-24,223.73,227.43,223.465,226.19,2704300,V
2014-02-21,223.73,224.67,222.98,223.36,2284000,V
2014-02-20,224.16,224.97,222.59,223.46,2202500,V
2014-02-19,225.87,227.79,223.68,223.88,2330500,V
2014-02-18,226.48,228.48,225.62,226.06,3356800,V
2014-02-14,224.27,226.24,223.51,226.0,3170500,V
2014-02-13,222.85,224.75,222.4601,224.05,3289700,V
2014-02-12,223.44,224.9,222.89,224.17,3662700,V
2014-02-11,221.13,222.89,220.05,222.33,2452400,V
2014-02-10,221.89,222.13,219.99,220.55,2579200,V
2014-02-07,220.19,222.0,218.46,221.78,3134300,V
2014-02-06,216.08,219.01,215.78,219.01,3180400,V
2014-02-05,213.24,216.74,213.121,215.61,3380200,V
2014-02-04,214.16,215.88,211.38,214.54,3728400,V
2014-02-03,216.51,217.835,212.07,213.47,5415600,V
2014-01-31,216.13,218.9,215.109,215.43,6114300,V
2014-01-30,225.75,226.0,216.31,220.88,5010100,V
2014-01-29,219.1,220.7425,216.5,217.12,4200000,V
2014-01-28,217.62,222.36,217.4,220.96,4463100,V
2014-01-27,222.07,222.07,215.12,216.22,4867700,V
2014-01-24,226.4,226.96,221.25,221.25,4010800,V
2014-01-23,231.66,232.33,227.66,228.25,3415600,V
2014-01-22,232.4,233.82,231.68,232.99,1813600,V
2014-01-21,234.39,235.5,230.82,231.93,4938100,V
2014-01-17,222.05,232.26,222.04,232.18,9586100,V
2014-01-16,223.19,223.76,221.29,221.77,3378500,V
2014-01-15,222.85,224.9,221.83,223.76,2822000,V
2014-01-14,218.74,222.65,218.33,222.65,2712900,V
2014-01-13,222.02,224.185,218.61,218.9,3388600,V
2014-01-10,221.84,222.7399,220.01,221.13,1607400,V
2014-01-09,223.55,224.52,221.66,221.91,2096600,V
2014-01-08,221.42,223.0,220.64,222.22,2121800,V
2014-01-07,220.75,222.11,220.46,221.51,2044500,V
2014-01-06,221.18,222.31,219.59,219.83,2144400,V
2014-01-03,221.75,222.49,220.23,221.16,1952400,V
2014-01-02,221.54,222.03,219.5,221.01,2663500,V
2013-12-31,221.52,222.72,221.03,222.68,1612100,V
2013-12-30,220.59,221.616,219.7,220.91,1485000,V
2013-12-27,221.0,221.4,219.15,219.67,1310500,V
2013-12-26,218.99,220.25,218.99,220.2,1224700,V
2013-12-24,218.47,219.586,217.02,218.73,1301900,V
2013-12-23,216.99,218.83,216.55,218.03,1998700,V
2013-12-20,216.72,218.2,215.9,215.97,5815900,V
2013-12-19,214.93,217.8691,214.54,216.08,3348700,V
2013-12-18,213.1,215.48,210.0,215.35,4035500,V
2013-12-17,208.62,213.81,207.84,213.25,5161800,V
2013-12-16,208.04,210.57,207.29,207.75,3694900,V
2013-12-13,204.51,208.0,203.92,207.36,4418600,V
2013-12-12,204.97,205.65,202.5,203.44,2867300,V
2013-12-11,201.0,207.91,201.0,205.66,10082000,V
2013-12-10,200.91,201.69,199.43,199.43,3911800,V
2013-12-09,201.775,202.7,201.36,201.59,3166800,V
2013-12-06,203.7,203.84,201.0,201.87,2276700,V
2013-12-05,202.19,202.94,201.52,201.71,3315000,V
2013-12-04,201.78,203.33,201.08,202.74,2934800,V
2013-12-03,199.93,202.6,199.93,201.75,4258200,V
2013-12-02,204.1,206.49,204.1,205.13,2190500,V
2013-11-29,204.51,205.0699,203.46,203.46,1034800,V
2013-11-27,203.5,204.83,203.03,203.99,1484900,V
2013-11-26,202.66,203.6,201.62,203.52,2811500,V
2013-11-25,202.52,202.65,201.31,201.93,1685500,V
2013-11-22,201.7,202.34,199.84,202.12,2037700,V
2013-11-21,199.28,202.0,197.45,201.61,3194100,V
2013-11-20,197.78,200.2,197.67,198.12,2549300,V
2013-11-19,200.35,200.4,196.82,197.39,3615700,V
2013-11-18,202.0,202.71,199.27,199.9,4095200,V
2013-11-15,199.76,202.54,199.74,202.0,3097900,V
2013-11-14,199.93,200.23,198.77,200.15,2727400,V
2013-11-13,196.65,199.78,196.5,199.78,2045400,V
2013-11-12,198.81,199.18,196.85,198.27,2254100,V
2013-11-11,198.64,199.695,198.217,199.27,2096300,V
2013-11-08,195.77,198.4599,195.77,198.29,2865600,V
2013-11-07,199.97,200.36,196.1,196.1,2708100,V
2013-11-06,198.74,200.19,197.39,199.02,2219700,V
2013-11-05,195.38,197.974,195.0,197.37,2764500,V
2013-11-04,199.68,200.0,196.19,196.42,2772300,V
2013-11-01,198.95,200.97,198.52,199.16,3308400,V
2013-10-31,197.045,198.9,194.26,196.67,6008800,V
2013-10-30,204.86,204.9,201.64,203.82,2986600,V
2013-10-29,203.48,205.25,203.48,204.24,2149900,V
2013-10-28,203.57,204.5,202.45,203.08,1713600,V
2013-10-25,203.74,203.9,201.52,203.06,2753600,V
2013-10-24,199.87,203.38,199.61,202.91,2221400,V
2013-10-23,198.68,199.1075,197.18,198.89,1869100,V
2013-10-22,200.05,202.68,199.51,199.98,3050700,V
2013-10-21,201.05,201.68,199.26,200.04,2881500,V
2013-10-18,198.72,200.99,196.95,200.45,3596800,V
2013-10-17,195.67,198.75,195.47,198.28,3151300,V
2013-10-16,192.42,195.81,191.84,195.63,2595700,V
2013-10-15,193.03,194.416,191.37,191.37,2641900,V
2013-10-14,190.37,193.79,190.02,193.44,2230600,V
2013-10-11,188.8,192.2,187.5,192.2,2978800,V
2013-10-10,185.94,189.12,185.55,189.03,2716400,V
2013-10-09,183.4,184.7,180.11,183.85,3362000,V
2013-10-08,186.24,188.38,182.51,182.53,4009900,V
2013-10-07,187.95,187.95,186.32,186.33,2946300,V
2013-10-04,188.64,191.15,188.0101,190.48,2341400,V
2013-10-03,191.99,192.11,187.74,188.65,4911500,V
2013-10-02,191.9,193.0,191.0,191.82,2178100,V
2013-10-01,191.29,193.61,190.07,193.22,2346200,V
2013-09-30,190.8,191.96,190.25,191.1,2390400,V
2013-09-27,191.99,193.71,191.81,193.05,1814600,V
2013-09-26,192.45,194.5,191.66,193.56,2331600,V
2013-09-25,193.27,194.0,190.68,191.56,2648700,V
2013-09-24,196.24,196.8,192.62,193.34,3824100,V
2013-09-23,197.96,200.86,196.0,196.24,4887900,V
2013-09-20,195.3,198.83,193.87,198.83,14426800,V
2013-09-19,194.53,198.0,194.01,194.71,3741600,V
2013-09-18,190.42,194.0,190.17,193.65,2618700,V
2013-09-17,189.32,191.9,188.555,191.6,2600200,V
2013-09-16,190.96,191.08,188.88,189.38,2845200,V
2013-09-13,185.49,189.3,185.2,189.0,4100900,V
2013-09-12,186.43,187.81,185.06,185.06,3553000,V
2013-09-11,185.0,186.53,182.9101,186.31,2751500,V
2013-09-10,182.41,184.65,181.33,184.59,4876800,V
2013-09-09,177.28,178.65,177.28,178.55,2700400,V
2013-09-06,176.32,177.89,175.05,176.67,1674300,V
2013-09-05,176.13,176.7,175.23,176.21,1851700,V
2013-09-04,176.9,177.88,175.25,176.19,2438300,V
2013-09-03,176.03,178.4,175.25,177.02,3137600,V
2013-08-30,175.41,175.5,173.81,174.42,2471600,V
2013-08-29,175.11,177.28,174.79,175.37,2351200,V
2013-08-28,173.37,175.79,173.37,175.21,3918000,V
2013-08-27,172.98,175.08,172.57,174.17,3190600,V
2013-08-26,179.46,179.46,174.97,175.0,3447300,V
2013-08-23,180.4,180.59,177.62,179.1,2451800,V
2013-08-22,179.64,181.43,177.02,178.92,2646600,V
2013-08-21,173.26,181.5,172.52,178.39,7732700,V
2013-08-20,174.61,175.27,172.9,173.22,3533800,V
2013-08-19,172.33,176.89,172.21,174.98,2995500,V
2013-08-16,173.72,174.73,172.36,173.13,3153100,V
2013-08-15,177.45,177.49,173.45,173.93,4322100,V
2013-08-14,179.51,181.49,178.35,178.35,3834700,V
2013-08-13,180.5,180.64,178.68,179.23,2851800,V
2013-08-12,179.4,179.98,178.4001,179.76,3405600,V
2013-08-09,180.8,181.347,179.56,179.81,2507100,V
2013-08-08,182.41,182.559,179.93,180.78,2406700,V
2013-08-07,181.41,182.0,179.9,181.39,3889100,V
2013-08-06,184.21,184.31,180.848,182.89,4996700,V
2013-08-05,184.0,185.14,182.8001,184.54,2869900,V
2013-08-02,181.62,184.09,180.84,184.0,5424600,V
2013-08-01,181.76,181.76,173.28,179.17,18571800,V
2013-07-31,193.75,194.9,170.99,177.01,22518400,V
2013-07-30,192.7,193.2,191.15,191.44,3477800,V
2013-07-29,192.86,193.49,191.25,191.97,1444100,V
2013-07-26,194.0,194.6,191.83,193.2,2177300,V
2013-07-25,191.0,196.0,191.0,194.61,5480800,V
2013-07-24,189.79,189.85,185.66,186.75,3498400,V
2013-07-23,190.73,191.47,188.54,188.58,2927700,V
2013-07-22,190.21,191.31,189.25,191.22,1982600,V
2013-07-19,191.08,191.99,189.405,189.92,2262100,V
2013-07-18,190.21,191.399,189.95,191.01,1484600,V
2013-07-17,188.44,189.95,188.14,189.64,2779500,V
2013-07-16,190.19,190.73,188.7,189.38,1878800,V
2013-07-15,191.5,191.83,189.8,190.25,3632300,V
2013-07-12,189.9,190.73,189.15,190.72,1945700,V
2013-07-11,189.34,190.06,187.52,189.96,3558800,V
2013-07-10,187.35,187.811,185.81,186.7,3880800,V
2013-07-09,188.95,189.53,186.6,187.2,5832600,V
2013-07-08,191.6,192.7699,188.06,188.1,4897000,V
2013-07-05,188.87,190.86,187.5,190.79,2123900,V
2013-07-03,184.18,187.44,183.93,187.04,1133300,V
2013-07-02,185.08,187.04,184.261,185.24,2187300,V
2013-07-01,183.9,187.46,183.63,185.22,2904000,V
2013-06-28,184.26,184.72,182.22,182.75,3164100,V
2013-06-27,183.44,185.0,182.5,184.26,2775600,V
2013-06-26,181.89,183.14,180.48,182.65,2598200,V
2013-06-25,179.8,181.38,178.5,180.47,3180400,V
2013-06-24,178.11,179.48,175.68,178.27,3881900,V
2013-06-21,180.0,181.5,178.8001,179.5,4480800,V
2013-06-20,181.53,182.48,178.46,178.46,3883500,V
2013-06-19,184.25,185.13,182.53,182.63,3055200,V
2013-06-18,181.72,185.23,181.72,184.01,1894800,V
2013-06-17,182.32,183.72,181.5,182.35,3694800,V
2013-06-14,182.05,182.48,180.11,180.93,1856800,V
2013-06-13,179.15,182.76,178.71,182.25,2440100,V
2013-06-12,180.64,180.64,178.71,179.15,2498700,V
2013-06-11,180.55,181.95,179.56,179.66,1964100,V
2013-06-10,180.54,183.1399,179.63,182.33,3444800,V
2013-06-07,180.65,181.0,179.55,179.94,3474800,V
2013-06-06,176.69,179.42,176.4,179.35,3666200,V
2013-06-05,179.87,180.19,176.861,177.22,3044200,V
2013-06-04,179.4,181.75,178.7,180.2,3382100,V
2013-06-03,178.75,180.68,177.51,180.19,3808100,V
2013-05-31,180.57,181.4,178.1,178.14,3128600,V
2013-05-30,178.34,181.99,178.34,181.03,2407000,V
2013-05-29,179.22,180.2,178.07,178.14,1872600,V
2013-05-28,182.44,182.54,179.67,180.03,2484300,V
2013-05-24,177.88,181.1,176.9,180.45,3076600,V
2013-05-23,178.38,179.51,177.11,178.1,4226500,V
2013-05-22,182.08,184.42,180.1,180.14,4890800,V
2013-05-21,181.54,182.69,180.39,181.55,3355700,V
2013-05-20,183.91,184.9,180.8,181.61,5298000,V
2013-05-17,180.88,184.58,180.52,184.57,3312200,V
2013-05-16,181.74,181.74,179.78,179.8,2478400,V
2013-05-15,179.99,181.802,179.67,181.76,3406100,V
2013-05-14,178.98,181.49,178.64,180.32,4018700,V
2013-05-13,178.58,180.4399,178.13,178.93,3120000,V
2013-05-10,178.68,179.02,177.55,178.75,3459400,V
2013-05-09,179.23,179.88,178.23,178.58,2875300,V
2013-05-08,179.46,179.5,177.701,179.26,3612300,V
2013-05-07,179.49,179.86,177.22,179.79,2969100,V
2013-05-06,179.34,180.7664,178.125,178.89,3271000,V
2013-05-03,176.96,180.84,176.43,179.54,3756600,V
2013-05-02,170.0,179.66,170.0,175.4,7669300,V
2013-05-01,166.99,168.26,163.6,166.02,3063100,V
2013-04-30,168.59,169.9,168.04,168.46,3040400,V
2013-04-29,167.73,168.5,167.16,167.9,2673600,V
2013-04-26,168.76,169.595,167.14,167.23,1531800,V
2013-04-25,167.91,170.48,167.44,168.76,2330700,V
2013-04-24,165.66,167.57,165.6,167.06,1861800,V
2013-04-23,164.27,165.68,163.53,165.66,1581000,V
2013-04-22,163.57,164.35,162.49,163.53,1350900,V
2013-04-19,162.08,164.11,161.75,163.96,1905100,V
2013-04-18,162.59,163.39,161.27,161.41,5252700,V
2013-04-17,163.74,164.03,161.94,162.23,2385900,V
2013-04-16,162.65,164.8,162.5,164.71,2523000,V
2013-04-15,164.62,164.88,161.29,161.29,2693500,V
2013-04-12,165.91,166.83,165.1,165.75,1769200,V
2013-04-11,167.0,167.9,166.22,167.62,1647500,V
2013-04-10,164.97,167.3,164.97,166.99,2249100,V
2013-04-09,166.83,166.8799,164.01,164.75,1501100,V
2013-04-08,165.64,166.37,164.48,166.29,1531400,V
2013-04-05,164.21,165.42,163.59,165.16,1990600,V
2013-04-04,165.42,166.53,165.01,166.48,2225900,V
2013-04-03,168.42,168.53,164.28,164.75,4156200,V
2013-04-02,168.42,168.9,167.31,167.95,2395500,V
2013-04-01,169.75,170.99,166.901,167.35,3308800,V
2013-03-28,168.75,170.96,168.13,169.84,3114100,V
2013-03-27,166.61,169.23,165.51,168.66,3342800,V
2013-03-26,164.9,167.78,164.54,167.46,4316200,V
2013-03-25,160.75,164.28,160.5,164.0,4834200,V
2013-03-22,158.21,160.16,157.72,160.09,4697600,V
2013-03-21,158.45,159.73,157.8,157.8,3720800,V
2013-03-20,157.0,159.97,156.72,159.33,4017600,V
2013-03-19,158.0,159.35,155.68,156.0,4413100,V
2013-03-18,157.28,159.18,156.4,158.07,3790700,V
2013-03-15,160.03,160.639,158.53,158.55,4399900,V
2013-03-14,159.4,161.07,159.3,160.66,3713400,V
2013-03-13,159.5,160.4,158.85,159.37,2755400,V
2013-03-12,160.68,160.97,159.03,159.8,2085200,V
2013-03-11,161.37,161.6,160.41,161.18,1685500,V
2013-03-08,161.34,161.4,159.89,160.67,2392900,V
2013-03-07,160.87,161.7799,159.65,160.51,2171800,V
2013-03-06,160.86,161.7,160.2,161.06,1879000,V
2013-03-05,160.09,161.78,159.86,160.29,2566900,V
2013-03-04,157.76,159.54,157.55,159.5,1642500,V
2013-03-01,157.93,158.86,156.65,158.08,3303000,V
2013-02-28,160.34,160.34,158.31,158.64,2807000,V
2013-02-27,157.45,160.1,157.3,159.87,2079500,V
2013-02-26,156.01,158.59,156.01,157.83,2838500,V
2013-02-25,159.2,160.35,155.89,155.89,2795800,V
2013-02-22,158.3,159.58,156.69,159.43,2934500,V
2013-02-21,155.12,158.29,154.79,157.44,3555200,V
2013-02-20,157.12,157.61,155.19,155.42,3922200,V
2013-02-19,158.01,158.79,156.66,157.61,3302500,V
2013-02-15,156.35,158.08,155.74,157.99,4471100,V
2013-02-14,154.6,156.65,154.3,155.98,3190000,V
2013-02-13,156.45,157.39,154.14,154.77,3479400,V
2013-02-12,156.84,157.7,156.42,156.8,2451400,V
2013-02-11,157.58,158.17,155.94,156.33,2758100,V
2013-02-08,157.4,158.94,157.1,157.8,3228500,V
2013-02-07,158.98,159.79,156.96,157.06,5045700,V
2013-02-06,159.22,160.88,158.62,160.82,3764200,V
2013-02-05,157.62,159.6,156.8,159.53,2776300,V
2013-02-04,157.77,158.4,156.56,156.65,2633000,V
2013-02-01,159.0,159.48,157.355,158.56,3184600,V
2013-01-31,159.0,159.5,156.35,157.91,4171400,V
2013-01-30,156.99,159.09,154.75,155.01,4677000,V
2013-01-29,155.74,157.09,155.12,156.66,2916000,V
2013-01-28,160.28,160.58,156.3,156.35,3383000,V
2013-01-25,159.92,160.14,159.03,159.84,1675400,V
2013-01-24,159.3,160.17,158.9,159.56,1698500,V
2013-01-23,158.29,159.96,158.08,159.05,1777200,V
2013-01-22,158.68,159.68,157.78,159.05,1729500,V
2013-01-18,158.52,158.53,156.5,158.27,3453100,V
2013-01-17,161.0,161.09,159.61,159.88,1958400,V
2013-01-16,160.11,160.78,159.31,160.2,1366100,V
2013-01-15,159.82,160.65,159.085,160.45,1674000,V
2013-01-14,161.28,161.81,159.55,160.65,2219400,V
2013-01-11,159.78,161.25,159.5,161.16,2394500,V
2013-01-10,162.0301,162.77,159.27,160.51,4078400,V
2013-01-09,161.4,162.55,159.71,161.79,4388200,V
2013-01-08,157.65,159.36,157.01,159.36,2950100,V
2013-01-07,156.94,158.77,156.8,157.89,2560600,V
2013-01-04,155.6,157.19,154.78,156.77,2594000,V
2013-01-03,157.11,158.08,154.82,155.5,3734300,V
2013-01-02,154.16,155.94,153.93,155.38,3956600,V
2012-12-31,148.35,151.61,148.35,151.58,3217000,V
2012-12-28,148.46,149.93,148.25,148.65,1743400,V
2012-12-27,149.69,150.6499,147.9,149.4,2994200,V
2012-12-26,151.28,151.29,149.2,149.76,1903600,V
2012-12-24,150.23,151.62,150.23,151.18,818000,V
2012-12-21,150.97,151.98,149.96,150.77,3482600,V
2012-12-20,149.88,152.51,149.32,152.46,2715800,V
2012-12-19,150.8,150.84,149.147,149.16,2160100,V
2012-12-18,149.01,151.55,148.7,150.72,2967400,V
2012-12-17,146.97,149.13,146.9,149.13,3475800,V
2012-12-14,146.88,147.69,146.25,146.82,2394800,V
2012-12-13,148.11,149.1,146.89,147.2,3260700,V
2012-12-12,149.69,149.8,147.83,147.88,4579900,V
2012-12-11,148.4,150.33,148.4,148.9,3623200,V
2012-12-10,148.75,149.27,148.27,148.66,2322200,V
2012-12-07,149.12,149.28,147.79,148.55,1889300,V
2012-12-06,148.45,148.9,147.06,148.47,2281000,V
2012-12-05,148.51,148.51,146.1,148.06,2992800,V
2012-12-04,148.98,149.2499,147.2,147.59,2275200,V
2012-12-03,150.0,150.72,148.441,148.64,2934200,V
2012-11-30,148.32,149.93,148.01,149.71,3512000,V
2012-11-29,147.93,148.329,147.24,148.18,3143200,V
2012-11-28,146.03,147.35,145.89,147.29,2589600,V
2012-11-27,147.12,147.84,146.33,146.78,2495400,V
2012-11-26,147.61,147.61,146.4164,147.25,2155900,V
2012-11-23,147.3,148.12,146.404,148.12,1113600,V
2012-11-21,146.22,146.9,145.74,146.66,1641300,V
2012-11-20,145.54,147.38,145.16,146.34,2391600,V
2012-11-19,144.0,145.66,143.66,145.65,3780100,V
2012-11-16,140.02,143.55,140.02,142.71,4158100,V
2012-11-15,140.0,140.4799,138.53,140.0,3429400,V
2012-11-14,142.6,143.23,139.65,139.95,3402000,V
2012-11-13,142.6,144.79,142.45,142.45,2537300,V
2012-11-12,142.02,143.78,142.02,143.24,2235900,V
2012-11-09,140.92,143.81,140.28,142.93,2949900,V
2012-11-08,142.15,143.25,141.88,142.06,2533300,V
2012-11-07,142.54,143.59,141.53,142.56,2607900,V
2012-11-06,142.48,144.84,141.9,143.86,2272300,V
2012-11-05,142.75,143.89,141.22,141.5,3466000,V
2012-11-02,144.06,146.41,143.4,143.4,4624500,V
2012-11-01,140.82,144.36,140.3,143.88,5327500,V
2012-10-31,137.6,139.97,137.4,138.76,3567800,V
2012-10-26,137.83,138.89,136.87,138.31,3037200,V
2012-10-25,137.83,138.7,136.52,137.55,3968900,V
2012-10-24,137.5,138.37,136.44,136.49,2869500,V
2012-10-23,137.95,137.98,135.93,136.64,2980800,V
2012-10-22,139.81,140.05,138.03,139.0,2445700,V
2012-10-19,142.31,142.36,139.76,139.97,2533600,V
2012-10-18,142.36,143.1,141.13,141.88,2810400,V
2012-10-17,141.16,142.77,140.8,142.56,2531500,V
2012-10-16,140.2,141.77,140.02,141.16,2081100,V
2012-10-15,139.36,140.244,138.6,139.89,2423600,V
2012-10-12,139.37,139.99,138.43,139.12,2029000,V
2012-10-11,138.2,139.83,138.19,139.05,3514400,V
2012-10-10,136.63,137.98,136.32,137.42,2012600,V
2012-10-09,139.17,139.38,136.72,136.74,2494500,V
2012-10-08,139.0,139.5,138.56,138.71,1700900,V
2012-10-05,140.74,141.59,139.5,140.26,2820200,V
2012-10-04,138.8,139.82,138.2,139.67,2118900,V
2012-10-03,136.65,138.6,135.99,138.52,2929400,V
2012-10-02,136.59,137.1,135.48,136.0,2510400,V
2012-10-01,134.87,137.9,134.87,136.73,3675200,V
2012-09-28,133.98,134.62,133.24,134.28,2357900,V
2012-09-27,132.71,134.24,132.52,133.91,2108200,V
2012-09-26,134.14,134.56,132.38,132.52,2659300,V
2012-09-25,133.84,135.4,133.62,134.56,3849600,V
2012-09-24,134.11,134.97,133.51,133.74,2632500,V
2012-09-21,135.3,135.95,134.9,135.0,7306400,V
2012-09-20,134.29,134.84,133.47,134.61,3194900,V
2012-09-19,133.87,135.52,133.73,134.79,2994200,V
2012-09-18,133.09,133.85,132.53,133.66,3298100,V
2012-09-17,134.46,134.85,133.62,133.87,2662300,V
2012-09-14,135.25,135.3,133.75,134.25,3322400,V
2012-09-13,132.95,136.65,132.58,134.98,3936300,V
2012-09-12,131.65,133.48,131.58,133.46,3664000,V
2012-09-11,128.88,132.439,128.81,131.49,3972600,V
2012-09-10,128.42,129.88,128.42,128.68,2908400,V
2012-09-07,129.51,129.96,128.67,129.71,2697300,V
2012-09-06,128.18,129.5,127.8,129.5,3924600,V
2012-09-05,128.86,129.0,126.95,127.61,3174700,V
2012-09-04,128.36,129.15,127.62,128.52,2550200,V
2012-08-31,127.51,128.37,126.26,128.25,3446000,V
2012-08-30,127.1,127.1,126.18,126.7,2143400,V
2012-08-29,127.55,128.05,126.72,128.02,2145900,V
2012-08-28,127.86,128.24,127.22,127.4,1965700,V
2012-08-27,127.29,128.14,127.04,127.66,2205100,V
2012-08-24,126.59,127.02,125.81,126.66,2662700,V
2012-08-23,127.93,128.5,126.75,127.15,1750000,V
2012-08-22,126.87,128.5,126.52,128.1,2216500,V
2012-08-21,128.71,129.25,127.0,127.52,1901300,V
2012-08-20,128.61,128.72,128.0,128.16,2168600,V
2012-08-17,129.99,130.04,128.285,128.69,2395600,V
2012-08-16,128.7,129.945,128.7,129.68,2280300,V
2012-08-15,129.18,130.3,128.59,129.06,1933900,V
2012-08-14,129.12,130.18,128.54,129.89,2183100,V
2012-08-13,128.64,129.0,127.4,128.32,1613500,V
2012-08-10,128.19,129.29,128.0,129.09,1496200,V
2012-08-09,130.88,130.97,127.75,128.51,3550900,V
2012-08-08,130.78,131.52,130.4,131.15,1990700,V
2012-08-07,130.83,131.43,129.34,130.4,3294800,V
2012-08-06,131.0,132.58,130.62,131.03,2306900,V
2012-08-03,130.36,131.54,128.86,130.98,3233600,V
2012-08-02,126.8,129.29,126.19,129.27,2778100,V
2012-08-01,128.5,129.41,127.0,127.46,2903000,V
2012-07-31,130.43,130.684,128.5,129.07,2240400,V
2012-07-30,128.85,132.35,128.71,130.84,3163200,V
2012-07-27,126.93,129.5,125.7,129.14,3484400,V
2012-07-26,124.97,128.19,124.2,126.77,5259000,V
2012-07-25,123.38,124.09,121.54,122.2,3826300,V
2012-07-24,124.5,124.76,121.28,122.65,3376000,V
2012-07-23,124.05,125.06,123.25,124.47,2847800,V
2012-07-20,124.61,126.18,123.65,125.75,2954200,V
2012-07-19,128.3,128.63,125.33,125.39,3458100,V
2012-07-18,127.5,128.798,127.4,127.82,2975900,V
2012-07-17,128.13,128.24,126.04,128.23,2691700,V
2012-07-16,128.2,131.0,125.87,127.15,7651900,V
2012-07-13,122.5,124.64,122.15,124.09,3028200,V
2012-07-12,119.11,123.43,119.1,122.64,3766900,V
2012-07-11,121.91,122.25,119.58,120.74,2911000,V
2012-07-10,124.33,124.75,121.81,122.28,4551000,V
2012-07-09,123.15,124.05,121.04,123.65,4421000,V
2012-07-06,126.08,126.73,124.78,125.28,2407800,V
2012-07-05,125.74,127.47,125.67,127.01,2824500,V
2012-07-03,126.49,127.0,125.6601,126.34,1591100,V
2012-07-02,124.26,126.8,124.0,126.62,4260600,V
2012-06-29,123.26,124.04,121.53,123.63,3982800,V
2012-06-28,123.0,123.41,119.57,121.52,2878700,V
2012-06-27,123.36,124.12,122.53,123.44,3442100,V
2012-06-26,121.76,123.92,121.67,123.16,3282200,V
2012-06-25,122.86,123.29,121.15,121.27,4041000,V
2012-06-22,120.25,124.95,119.33,124.95,9304000,V
2012-06-21,122.58,122.87,119.31,119.48,3265300,V
2012-06-20,121.1,122.59,121.03,122.59,3175700,V
2012-06-19,120.86,121.6,120.5,121.35,2567600,V
2012-06-18,118.01,120.48,117.46,120.1,2732900,V
2012-06-15,117.37,118.5,116.93,118.4,3137900,V
2012-06-14,115.26,117.01,114.26,116.49,3288200,V
2012-06-13,115.8,116.97,114.65,114.9,3722800,V
2012-06-12,116.41,117.16,115.72,117.16,2599700,V
2012-06-11,117.27,117.93,116.22,116.35,2735700,V
2012-06-08,116.39,116.6,115.45,116.58,2594200,V
2012-06-07,117.83,118.0,116.55,116.81,2289500,V
2012-06-06,114.97,116.5,114.83,116.34,3096000,V
2012-06-05,113.76,114.53,113.14,113.81,2843700,V
2012-06-04,112.03,114.44,112.02,114.16,4161600,V
2012-06-01,113.64,114.89,111.9401,112.25,4662600,V
2012-05-31,117.75,118.36,114.72,115.2,5251000,V
2012-05-30,118.71,119.74,117.46,117.49,4586600,V
2012-05-29,120.15,120.95,119.0,120.28,4501600,V
2012-05-25,119.39,120.4,118.95,119.37,2945000,V
2012-05-24,119.72,121.0,118.77,119.77,3187400,V
2012-05-23,117.62,119.46,117.39,119.17,4139500,V
2012-05-22,116.41,119.25,116.41,118.39,4648600,V
